ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,object identifier,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_AcquisitionNumbers,1,,,,235448,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,87 x 62,,,,,,,,,,,,"87 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,870,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1625_#1,235448,"S 206 / A (LK II,10)",ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00b47ccf-4112-5267-8201-c5b03d50df86,au::44391,dr,printers (people),,,,,,,,,,,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
ff2ce332-9cb1-53ca-ad73-27b953c2fcb4,tg:lhps:1625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGOVYiLAOrhVSJmJfMbk7F3W,lhps,https://dams.antwerpen.be/iiif/XGOVYiLAOrhVSJmJfMbk7F3W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XGOVYiLAOrhVSJmJfMbk7F3W,DAMS Image,lhps,Affiche
