ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29514_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea0d131d-862a-5367-9d97-73d8a33cfaaf,object identifier,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_AcquisitionNumbers,1,,,,225263/91,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29514_#1,225263/91,P 72893 / A,ea0d131d-862a-5367-9d97-73d8a33cfaaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5ec2326-1800-5c88-8c9f-3cffcf7f2494,au::47485,dr,printers (people),,,,,,,,,,,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
ea0d131d-862a-5367-9d97-73d8a33cfaaf,tg:lhps:29514_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2EjTWdZMdYcaHdaLseRtVQ6,lhps,https://dams.antwerpen.be/iiif/m2EjTWdZMdYcaHdaLseRtVQ6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2EjTWdZMdYcaHdaLseRtVQ6,DAMS Image,lhps,Affiche
