ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18955_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f32605a8-013b-5ecc-8c9e-17ceedcb8223,object identifier,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_AcquisitionNumbers,1,,,,225034/538,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 50,,,,,,,,,,,,"66 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18955_#1,225034/538,V 906987 / A,f32605a8-013b-5ecc-8c9e-17ceedcb8223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86e1d91b-6d51-5903-8174-9ce326632e06,au::58248,dr,printers (people),,,,,,,,,,,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
f32605a8-013b-5ecc-8c9e-17ceedcb8223,tg:lhps:18955_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1IYeNloqLMMPpag8qpwpvqs,lhps,https://dams.antwerpen.be/iiif/O1IYeNloqLMMPpag8qpwpvqs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1IYeNloqLMMPpag8qpwpvqs,DAMS Image,lhps,Affiche
