ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3202_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5573216d-d5ef-5ede-9365-6df1f7ede9f2,object identifier,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_AcquisitionNumbers,1,,,,237755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 60,,,,,,,,,,,,"83 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3202_#1,237755,"V 75795 / A (LK II,4)",5573216d-d5ef-5ede-9365-6df1f7ede9f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7488835c-4807-5013-8606-2e90bf2839d3,au::44305,dr,printers (people),,,,,,,,,,,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
5573216d-d5ef-5ede-9365-6df1f7ede9f2,tg:lhps:3202_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1SceHZ8HRMFqYH8neeosm4E,lhps,https://dams.antwerpen.be/iiif/K1SceHZ8HRMFqYH8neeosm4E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1SceHZ8HRMFqYH8neeosm4E,DAMS Image,lhps,Affiche
