ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13881_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea801a81-dc80-566e-aeb0-904fa24c1187,object identifier,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_AcquisitionNumbers,1,,,,214393,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 85,,,,,,,,,,,,"62 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13881_#1,214393,B 1155 / A,ea801a81-dc80-566e-aeb0-904fa24c1187,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
ea801a81-dc80-566e-aeb0-904fa24c1187,tg:lhps:13881_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xSoTBOFJRMnQH9THQ9bDjQfU,lhps,https://dams.antwerpen.be/iiif/xSoTBOFJRMnQH9THQ9bDjQfU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xSoTBOFJRMnQH9THQ9bDjQfU,DAMS Image,lhps,Affiche
