ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ccec64a-951c-59b2-8310-9bfede3a9d46,object identifier,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_AcquisitionNumbers,1,,,,217080,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17419_#1,217080,P 933 / A,2ccec64a-951c-59b2-8310-9bfede3a9d46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83810160-6d1c-5589-9b99-ea854e9f0982,au::44555,dr,printers (people),,,,,,,,,,,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
2ccec64a-951c-59b2-8310-9bfede3a9d46,tg:lhps:17419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2epoWdbnFdDexQQNYvFPyQD,lhps,https://dams.antwerpen.be/iiif/j2epoWdbnFdDexQQNYvFPyQD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2epoWdbnFdDexQQNYvFPyQD,DAMS Image,lhps,Affiche
