ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56210_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5dbaabef-fc77-5484-b8e2-973868a74d92,object identifier,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_AcquisitionNumbers,1,,,,225299/434,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 38",,,,,,,,,,,,"54,5 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56210_#1,225299/434,W 2545 / A,5dbaabef-fc77-5484-b8e2-973868a74d92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83810160-6d1c-5589-9b99-ea854e9f0982,au::44555,dr,printers (people),,,,,,,,,,,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
5dbaabef-fc77-5484-b8e2-973868a74d92,tg:lhps:56210_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2RNaWXTYHHPbNBhoreuq0Hr,lhps,https://dams.antwerpen.be/iiif/w2RNaWXTYHHPbNBhoreuq0Hr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2RNaWXTYHHPbNBhoreuq0Hr,DAMS Image,lhps,Affiche
