ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28735_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c37c0847-58ab-51e5-b5dd-c4e4562907a5,object identifier,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_AcquisitionNumbers,1,,,,225262/32,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 45,5",,,,,,,,,,,,"61,5 x 45,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28735_#1,225262/32,P 1538 / A,c37c0847-58ab-51e5-b5dd-c4e4562907a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1f74ff9-c9fc-5949-b8a0-2e73fa591933,au::45248,dr,printers (people),,,,,,,,,,,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
c37c0847-58ab-51e5-b5dd-c4e4562907a5,tg:lhps:28735_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z2cXvhVyO8gYJEAPZdyxCp6f,lhps,https://dams.antwerpen.be/iiif/z2cXvhVyO8gYJEAPZdyxCp6f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z2cXvhVyO8gYJEAPZdyxCp6f,DAMS Image,lhps,Affiche
