ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17238_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2157555-5d3c-57f2-8a0b-83c24d4bfba0,object identifier,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_AcquisitionNumbers,1,,,,236937/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65 x 46,5",,,,,,,,,,,,"65 x 46,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17238_#1,236937/1,O 33692 / A,a2157555-5d3c-57f2-8a0b-83c24d4bfba0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37b3b80e-5ffc-5947-9317-759855b05479,au::46128,dr,printers (people),,,,,,,,,,,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
a2157555-5d3c-57f2-8a0b-83c24d4bfba0,tg:lhps:17238_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CKESS9kdkfLvIrXhrMtfiQuQ,lhps,https://dams.antwerpen.be/iiif/CKESS9kdkfLvIrXhrMtfiQuQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CKESS9kdkfLvIrXhrMtfiQuQ,DAMS Image,lhps,Affiche
