ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58807_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3345608a-fb56-55a8-a183-b6597926c650,object identifier,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 46,Uit F 221 / 46,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139209,"dlod={""name"":""1987"",""ark"":""ark:/24970/x0/e7fcae77-7135-560c-bd62-99074c412983"",""uri"":""/repositories/11/archival_objects/14895366"",""id"":""isad:lh:139209"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1987"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7fcae77-7135-560c-bd62-99074c412983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58807_#1,,F 221 / A,3345608a-fb56-55a8-a183-b6597926c650,,isad:lh:139209,Uit F 221 / 46,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
3345608a-fb56-55a8-a183-b6597926c650,tg:lhps:58807_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2SXABHlZGKhiUHfLq0zlGvL,lhps,https://dams.antwerpen.be/iiif/W2SXABHlZGKhiUHfLq0zlGvL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2SXABHlZGKhiUHfLq0zlGvL,DAMS Image,lhps,Affiche
