ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f873b807-e4c2-5cfd-9681-3eb7df2d497b,object identifier,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_AcquisitionNumbers,1,,,,225272/2788,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65,5 x 29,5",,,,,,,,,,,,"65,5 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,655,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35477_#1,225272/2788,AV.93.7.2,f873b807-e4c2-5cfd-9681-3eb7df2d497b,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
f873b807-e4c2-5cfd-9681-3eb7df2d497b,tg:lhps:35477_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2MGTJTsQF5MffNZiWwnrstg,lhps,https://dams.antwerpen.be/iiif/e2MGTJTsQF5MffNZiWwnrstg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2MGTJTsQF5MffNZiWwnrstg,DAMS Image,lhps,Affiche
