ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1838_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,object identifier,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_AcquisitionNumbers,1,,,,238247,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 41,,,,,,,,,,,,"63 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1838_#1,238247,E 4152 / A,c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d90c823f-56b1-585b-b225-029aedb37800,au::15217,dr,printers (people),,,,,,,,,,,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
c8c825ce-92fb-5c71-b0a4-e71e7c4bd24a,tg:lhps:1838_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bhPXGNVAbiCOKTRRTQYwpDs5,lhps,https://dams.antwerpen.be/iiif/bhPXGNVAbiCOKTRRTQYwpDs5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bhPXGNVAbiCOKTRRTQYwpDs5,DAMS Image,lhps,Affiche
