ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32031_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bede4fed-0351-56e7-96d2-c4f5a193ab38,object identifier,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_AcquisitionNumbers,1,,,,225271/77,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,47 x 85,,,,,,,,,,,,"47 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32031_#1,225271/77,U 756 / A,bede4fed-0351-56e7-96d2-c4f5a193ab38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
bede4fed-0351-56e7-96d2-c4f5a193ab38,tg:lhps:32031_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1KGblKQUd65XRYlJy0fVipf,lhps,https://dams.antwerpen.be/iiif/M1KGblKQUd65XRYlJy0fVipf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1KGblKQUd65XRYlJy0fVipf,DAMS Image,lhps,Affiche
