ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6721_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/126e2f5a-b471-5bd5-b3f2-0dde49af0772,object identifier,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_AcquisitionNumbers,1,,,,239641/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,33 x 50,,,,,,,,,,,,"33 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6721_#1,239641/1,"R 262 / A (LK XI,1)",126e2f5a-b471-5bd5-b3f2-0dde49af0772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707cbdbb-1108-5dac-8cb0-c1f08d710515,au::45334,dr,printers (people),,,,,,,,,,,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
126e2f5a-b471-5bd5-b3f2-0dde49af0772,tg:lhps:6721_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1bRYQXdip5UGUF6TFvnsl12,lhps,https://dams.antwerpen.be/iiif/b1bRYQXdip5UGUF6TFvnsl12/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1bRYQXdip5UGUF6TFvnsl12,DAMS Image,lhps,Affiche
