ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44119_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/735e251b-9f6d-59e0-b46b-fba4d44a5a96,object identifier,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_AcquisitionNumbers,1,,,,225286/289,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 35,5",,,,,,,,,,,,"51,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44119_#1,225286/289,F 131 / A,735e251b-9f6d-59e0-b46b-fba4d44a5a96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
735e251b-9f6d-59e0-b46b-fba4d44a5a96,tg:lhps:44119_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1ti9keaUaPUl9VZMMBU3KvZ,lhps,https://dams.antwerpen.be/iiif/Z1ti9keaUaPUl9VZMMBU3KvZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1ti9keaUaPUl9VZMMBU3KvZ,DAMS Image,lhps,Affiche
