ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18440_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf08efe8-1806-57a2-9a84-b01148f0602e,object identifier,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_AcquisitionNumbers,1,,,,215034/45,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18440_#1,215034/45,S 4685 / A,bf08efe8-1806-57a2-9a84-b01148f0602e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19f381de-584c-509f-b919-23d39b0cc411,au::47439,dr,printers (people),,,,,,,,,,,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
bf08efe8-1806-57a2-9a84-b01148f0602e,tg:lhps:18440_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1QTsQSEWZIohEhiMNSRvUOa,lhps,https://dams.antwerpen.be/iiif/c1QTsQSEWZIohEhiMNSRvUOa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1QTsQSEWZIohEhiMNSRvUOa,DAMS Image,lhps,Affiche
