ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4154_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c958bb4-4ef7-5e02-af43-e97af8fff74d,object identifier,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_AcquisitionNumbers,1,,,,44107/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_Acquisitions,1,tr:lh:2317,"dlod={""name"":""Archiefstukken van Jozef Muls"",""ark"":""ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9"",""uri"":""/repositories/11/accessions/247922"",""id"":""tr:lh:2317"",""date"":""1952-01-09"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92444,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/52eb0b34-d086-5293-864b-39585b98eb4c"",""uri"":""/repositories/11/archival_objects/9891511"",""id"":""isad:lh:92444"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52eb0b34-d086-5293-864b-39585b98eb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 60,,,,,,,,,,,,"84 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4154_#1,44107/17,"S 4685 / A (LK I,8)",8c958bb4-4ef7-5e02-af43-e97af8fff74d,tr:lh:2317,isad:lh:92444,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
8c958bb4-4ef7-5e02-af43-e97af8fff74d,tg:lhps:4154_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XQgqlINuDQPFGoUVHe3FlHZz,lhps,https://dams.antwerpen.be/iiif/XQgqlINuDQPFGoUVHe3FlHZz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XQgqlINuDQPFGoUVHe3FlHZz,DAMS Image,lhps,Affiche
