ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2036_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6ac5d0c-3633-52c6-be88-46b5e855f714,object identifier,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_AcquisitionNumbers,1,,,,238356,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 55,,,,,,,,,,,,"100 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2036_#1,238356,E 4152 / A,a6ac5d0c-3633-52c6-be88-46b5e855f714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3dad5f53-3315-53e5-a18c-cb663fbe3eca,au::44936,dr,printers (people),,,,,,,,,,,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
a6ac5d0c-3633-52c6-be88-46b5e855f714,tg:lhps:2036_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RcwcdniTzW4jMDaEWEgkNv2V,lhps,https://dams.antwerpen.be/iiif/RcwcdniTzW4jMDaEWEgkNv2V/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RcwcdniTzW4jMDaEWEgkNv2V,DAMS Image,lhps,Affiche
