ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10289_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,object identifier,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_AcquisitionNumbers,1,,,,185243,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10289_#1,185243,O 33745 / A,fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
fb871c04-f271-58ed-9ecc-c9d7bbd51cdb,tg:lhps:10289_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y15batTdoOtZ9WENgWB347jH,lhps,https://dams.antwerpen.be/iiif/y15batTdoOtZ9WENgWB347jH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y15batTdoOtZ9WENgWB347jH,DAMS Image,lhps,Affiche
