ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58726_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/878e2407-3f41-5d0a-a08a-29036eef2670,object identifier,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 19,Uit F 221 / 19,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_Archives,1,,,,,,,,,,,isad:lh:137776,"dlod={""name"":""1960"",""ark"":""ark:/24970/x0/dab016cd-0c72-555f-8c01-be077d8857f8"",""uri"":""/repositories/11/archival_objects/14742035"",""id"":""isad:lh:137776"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1960"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dab016cd-0c72-555f-8c01-be077d8857f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 41",,,,,,,,,,,,"61,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58726_#1,,F 221 / A,878e2407-3f41-5d0a-a08a-29036eef2670,,isad:lh:137776,Uit F 221 / 19,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
878e2407-3f41-5d0a-a08a-29036eef2670,tg:lhps:58726_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1IMKLsSYQfqQfSZLa3wfYcF,lhps,https://dams.antwerpen.be/iiif/Z1IMKLsSYQfqQfSZLa3wfYcF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1IMKLsSYQfqQfSZLa3wfYcF,DAMS Image,lhps,Affiche
