ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0f15c5c-3412-57f8-b2f7-5098ee464305,object identifier,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_AcquisitionNumbers,1,,,,215194,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 38,5",,,,,,,,,,,,"49,5 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14662_#1,215194,"CC 246 / A (LK XI,4)",d0f15c5c-3412-57f8-b2f7-5098ee464305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0845bc5-a67d-591b-80ca-96f1a67a620c,au::46541,dr,printers (people),,,,,,,,,,,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
d0f15c5c-3412-57f8-b2f7-5098ee464305,tg:lhps:14662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1ecCMngjYXMXMeW8QxJsfYi,lhps,https://dams.antwerpen.be/iiif/X1ecCMngjYXMXMeW8QxJsfYi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1ecCMngjYXMXMeW8QxJsfYi,DAMS Image,lhps,Affiche
