ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41226_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ea72e32-80c6-597f-9e77-0fa85e28f2c4,object identifier,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_AcquisitionNumbers,1,,,,225273/412,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 35,5",,,,,,,,,,,,"54 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41226_#1,225273/412,W 687 / A,6ea72e32-80c6-597f-9e77-0fa85e28f2c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465ef8bf-18d6-5991-85c6-277dbc869c77,au::58246,dr,printers (people),,,,,,,,,,,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
6ea72e32-80c6-597f-9e77-0fa85e28f2c4,tg:lhps:41226_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jeiSSKmKgvIDmPvjYT16XBIg,lhps,https://dams.antwerpen.be/iiif/jeiSSKmKgvIDmPvjYT16XBIg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jeiSSKmKgvIDmPvjYT16XBIg,DAMS Image,lhps,Affiche
