ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33339_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb2bcfa5-2663-55a0-831b-df0a1a5b1593,object identifier,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_AcquisitionNumbers,1,,,,225272/808,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85,5 x 62",,,,,,,,,,,,"85,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,855,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33339_#1,225272/808,"AV.14.6.1178 (LK VIII,6)",bb2bcfa5-2663-55a0-831b-df0a1a5b1593,,isad:lh:92873,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
bb2bcfa5-2663-55a0-831b-df0a1a5b1593,tg:lhps:33339_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2WLQgWR6VDYRNvKtVaWxXYY,lhps,https://dams.antwerpen.be/iiif/M2WLQgWR6VDYRNvKtVaWxXYY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2WLQgWR6VDYRNvKtVaWxXYY,DAMS Image,lhps,Affiche
