ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3b2320b-a7fb-551c-af15-bd1451b3a1c0,object identifier,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_AcquisitionNumbers,1,,,,183838,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_Acquisitions,1,tr:lh:7106,"dlod={""name"":""Oningeschreven gevonden in 1995"",""ark"":""ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb"",""uri"":""/repositories/11/accessions/760345"",""id"":""tr:lh:7106"",""date"":""1995-08-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 41,,,,,,,,,,,,"61 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8776_#1,183838,BB 5 / A,e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tr:lh:7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
e3b2320b-a7fb-551c-af15-bd1451b3a1c0,tg:lhps:8776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1MYdISNnKOFVmYCYNQlcAxo,lhps,https://dams.antwerpen.be/iiif/H1MYdISNnKOFVmYCYNQlcAxo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1MYdISNnKOFVmYCYNQlcAxo,DAMS Image,lhps,Affiche
