ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22075_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/de1d7518-b504-5d7e-89dc-78227c5d7381,object identifier,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_AcquisitionNumbers,1,,,,225223/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 33,,,,,,,,,,,,"49 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22075_#1,225223/24,K 159 / A,de1d7518-b504-5d7e-89dc-78227c5d7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90c3127a-6ff7-5e45-92d2-daa4d91550bb,au::44795,dr,printers (people),,,,,,,,,,,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
de1d7518-b504-5d7e-89dc-78227c5d7381,tg:lhps:22075_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2NvXFWdEejVIPUQ6VfZq4yt,lhps,https://dams.antwerpen.be/iiif/C2NvXFWdEejVIPUQ6VfZq4yt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2NvXFWdEejVIPUQ6VfZq4yt,DAMS Image,lhps,Affiche
