ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20909_#5,record identifiers,https://data.letterenhuis.be/ark:/24970/f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,object identifier,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_AcquisitionNumbers,5,,,,43956/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_Acquisitions,5,tr:lh:2328,"dlod={""name"":""Archief van Pro Arte"",""ark"":""ark:/24970/x0/d55c91cb-705b-5b15-872a-4ab1cb7f2f3e"",""uri"":""/repositories/11/accessions/249099"",""id"":""tr:lh:2328"",""date"":""1952-02-07"",""granter"":""Jos Philippen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d55c91cb-705b-5b15-872a-4ab1cb7f2f3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 72,5",,,,,,,,,,,,"55 x 72,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_Items,5,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20909_#5,43956/4,U 654 / A,f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tr:lh:2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2eda199-972f-53bb-9091-0617a9cb40bd,au::44281,dr,printers (people),,,,,,,,,,,,,,,,,,
f01e4c04-cb31-5072-a9f7-8e6973fc9ab8,tg:lhps:20909_#5,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
