ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43d509f8-f58a-59f4-8a47-376bdf40f5ad,object identifier,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_AcquisitionNumbers,1,,,,225273/395,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 41,5",,,,,,,,,,,,"60,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41151_#1,225273/395,W 2545 / A,43d509f8-f58a-59f4-8a47-376bdf40f5ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ac41116-1953-5aed-b4d8-82575667e9ff,au::44918,dr,printers (people),,,,,,,,,,,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
43d509f8-f58a-59f4-8a47-376bdf40f5ad,tg:lhps:41151_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1HdSjVYPTC8vEYRPjFFLxUr,lhps,https://dams.antwerpen.be/iiif/X1HdSjVYPTC8vEYRPjFFLxUr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1HdSjVYPTC8vEYRPjFFLxUr,DAMS Image,lhps,Affiche
