ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7249_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14b85b05-ef9d-57f5-bb7e-4aa8426318a0,object identifier,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_AcquisitionNumbers,1,,,,115131,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_Acquisitions,1,tr:lh:5689,"dlod={""name"":""Archief Vlaamse PEN-Club en archivalia omtrent Leon Stijnen"",""ark"":""ark:/24970/x0/528207bd-b5cf-578e-9f2f-03f920bdcb3b"",""uri"":""/repositories/11/accessions/608726"",""id"":""tr:lh:5689"",""date"":""1980-02-05"",""granter"":""Albert Bontridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/528207bd-b5cf-578e-9f2f-03f920bdcb3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 25,,,,,,,,,,,,"51 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7249_#1,115131,S 96698 / A,14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tr:lh:5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
14b85b05-ef9d-57f5-bb7e-4aa8426318a0,tg:lhps:7249_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1TmZgT5ba8TXGHSRu8pxcrc,lhps,https://dams.antwerpen.be/iiif/N1TmZgT5ba8TXGHSRu8pxcrc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1TmZgT5ba8TXGHSRu8pxcrc,DAMS Image,lhps,Affiche
