ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13480_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4bf8df9b-fba1-5204-a50c-9a702febd482,object identifier,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_AcquisitionNumbers,1,,,,61019,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 35",,,,,,,,,,,,"53,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13480_#1,61019,S 4687 / A,4bf8df9b-fba1-5204-a50c-9a702febd482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
4bf8df9b-fba1-5204-a50c-9a702febd482,tg:lhps:13480_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1cZA8UGUCRZVJYj9cwUZAoC,lhps,https://dams.antwerpen.be/iiif/y1cZA8UGUCRZVJYj9cwUZAoC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1cZA8UGUCRZVJYj9cwUZAoC,DAMS Image,lhps,Affiche
