ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25706_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c902b1b5-0f58-58a3-91aa-1af6c31ed788,object identifier,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_AcquisitionNumbers,1,,,,225255/471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 49,,,,,,,,,,,,"60 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25706_#1,225255/471,M 9687 / A,c902b1b5-0f58-58a3-91aa-1af6c31ed788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
c902b1b5-0f58-58a3-91aa-1af6c31ed788,tg:lhps:25706_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TdQHUhKWEeegUZRifxbb5ima,lhps,https://dams.antwerpen.be/iiif/TdQHUhKWEeegUZRifxbb5ima/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TdQHUhKWEeegUZRifxbb5ima,DAMS Image,lhps,Affiche
