ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20950_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58903802-60a7-5305-ad9d-2b6d25ff6e63,object identifier,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_AcquisitionNumbers,1,,,,215087/39,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"73,5 x 54,5",,,,,,,,,,,,"73,5 x 54,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,735,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20950_#1,215087/39,H 5341 / A,58903802-60a7-5305-ad9d-2b6d25ff6e63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a0d4036-9d05-53d0-aa75-c2c79f990040,au::46557,dr,printers (people),,,,,,,,,,,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
58903802-60a7-5305-ad9d-2b6d25ff6e63,tg:lhps:20950_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2nqcdhVF7WLmTlEhQtqtEw4,lhps,https://dams.antwerpen.be/iiif/E2nqcdhVF7WLmTlEhQtqtEw4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2nqcdhVF7WLmTlEhQtqtEw4,DAMS Image,lhps,Affiche
