ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21027_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc07f523-e46d-50b6-b4a0-657ab9009ebf,object identifier,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_AcquisitionNumbers,1,,,,215089/61,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 33",,,,,,,,,,,,"61,5 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21027_#1,215089/61,H 67385 / A,bc07f523-e46d-50b6-b4a0-657ab9009ebf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484466c5-d5d4-5ca8-9a53-6d16e090602d,au::57993,dr,printers (people),,,,,,,,,,,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
bc07f523-e46d-50b6-b4a0-657ab9009ebf,tg:lhps:21027_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ELTIi8RdacNflPkhhr8deroa,lhps,https://dams.antwerpen.be/iiif/ELTIi8RdacNflPkhhr8deroa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ELTIi8RdacNflPkhhr8deroa,DAMS Image,lhps,Affiche
