ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30990_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1d22d3f-686a-55d4-9ba0-94a83e1bf726,object identifier,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_AcquisitionNumbers,1,,,,225263/906,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30990_#1,225263/906,S 96514 / A,e1d22d3f-686a-55d4-9ba0-94a83e1bf726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
e1d22d3f-686a-55d4-9ba0-94a83e1bf726,tg:lhps:30990_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1taOcCGHEVHG4PFMPK3wc5i,lhps,https://dams.antwerpen.be/iiif/Q1taOcCGHEVHG4PFMPK3wc5i/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1taOcCGHEVHG4PFMPK3wc5i,DAMS Image,lhps,Affiche
