ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23587_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ac3de5d7-1e3c-586b-a553-c42ee6c4f887,object identifier,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_AcquisitionNumbers,1,,,,40598/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"83,5 x 58",,,,,,,,,,,,"83,5 x 58 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,835,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23587_#1,40598/4,L 4312 / A,ac3de5d7-1e3c-586b-a553-c42ee6c4f887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ac3de5d7-1e3c-586b-a553-c42ee6c4f887,tg:lhps:23587_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dVjgi6HORReQ9VPXRYKl2Eec,lhps,https://dams.antwerpen.be/iiif/dVjgi6HORReQ9VPXRYKl2Eec/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dVjgi6HORReQ9VPXRYKl2Eec,DAMS Image,lhps,Affiche
