ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7496_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/20ce29fc-9ba8-55fc-b31c-7718f498e69c,object identifier,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_AcquisitionNumbers,1,,,,182362,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 41,,,,,,,,,,,,"64 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7496_#1,182362,T 19665 / A,20ce29fc-9ba8-55fc-b31c-7718f498e69c,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ec7375f-a69e-53bf-a444-ed0570ab3fa3,au::44502,dr,printers (people),,,,,,,,,,,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
20ce29fc-9ba8-55fc-b31c-7718f498e69c,tg:lhps:7496_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dRcYTPLJDhllSuPcVAdDBIcw,lhps,https://dams.antwerpen.be/iiif/dRcYTPLJDhllSuPcVAdDBIcw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dRcYTPLJDhllSuPcVAdDBIcw,DAMS Image,lhps,Affiche
