ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35331_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/67d7db47-2a00-5620-a03a-76aae185afd8,object identifier,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_AcquisitionNumbers,1,,,,225272/2670,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 36,5",,,,,,,,,,,,"55 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35331_#1,225272/2670,AV.93.2.133,67d7db47-2a00-5620-a03a-76aae185afd8,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9c28c39-ffbc-580a-849f-f6b169593a60,au::44653,dr,printers (people),,,,,,,,,,,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
67d7db47-2a00-5620-a03a-76aae185afd8,tg:lhps:35331_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1LEkcsRMnUVGcdYvVSoCVNM,lhps,https://dams.antwerpen.be/iiif/i1LEkcsRMnUVGcdYvVSoCVNM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1LEkcsRMnUVGcdYvVSoCVNM,DAMS Image,lhps,Affiche
