ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8488_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d454bd1-c4d8-5785-8e98-f66b1eb29902,object identifier,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_AcquisitionNumbers,1,,,,235017,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,190 x 90,,,,,,,,,,,,"190 x 90 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1900,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,900,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8488_#1,235017,"T 37695 / A (SC, 57 E1-2)",1d454bd1-c4d8-5785-8e98-f66b1eb29902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd98222d-85b5-54ef-a70f-55361704cb39,au::28015,dr,printers (people),,,,,,,,,,,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
1d454bd1-c4d8-5785-8e98-f66b1eb29902,tg:lhps:8488_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2PTpd8kOekg78V7fa7MQ1wQ,lhps,https://dams.antwerpen.be/iiif/a2PTpd8kOekg78V7fa7MQ1wQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2PTpd8kOekg78V7fa7MQ1wQ,DAMS Image,lhps,Affiche
