ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51229_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/481f0d52-950e-5862-b5e1-5c366f63f33f,object identifier,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_AcquisitionNumbers,1,,,,216829/584,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 32,,,,,,,,,,,,"50 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51229_#1,216829/584,T 102 / A,481f0d52-950e-5862-b5e1-5c366f63f33f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e901e0b-9035-590d-b4ca-56e5bbef3be8,au::45672,dr,printers (people),,,,,,,,,,,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
481f0d52-950e-5862-b5e1-5c366f63f33f,tg:lhps:51229_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2eRFbQbqi6hN4g4fGR1mCk8,lhps,https://dams.antwerpen.be/iiif/J2eRFbQbqi6hN4g4fGR1mCk8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2eRFbQbqi6hN4g4fGR1mCk8,DAMS Image,lhps,Affiche
