ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23226_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29aab787-d875-55a5-a3f2-5f5b6acc08e3,object identifier,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_AcquisitionNumbers,1,,,,225236/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"100 x 61,5",,,,,,,,,,,,"100 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23226_#1,225236/25,L 187 / A,29aab787-d875-55a5-a3f2-5f5b6acc08e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
29aab787-d875-55a5-a3f2-5f5b6acc08e3,tg:lhps:23226_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1lDQdoqHVELCfX6TUPxh7lD,lhps,https://dams.antwerpen.be/iiif/P1lDQdoqHVELCfX6TUPxh7lD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1lDQdoqHVELCfX6TUPxh7lD,DAMS Image,lhps,Affiche
