ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40597_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2953ef1f-3e8c-5566-876d-a2a16c4224ab,object identifier,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_AcquisitionNumbers,1,,,,225271/586,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 38",,,,,,,,,,,,"60,5 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40597_#1,225271/586,V 5211 / A,2953ef1f-3e8c-5566-876d-a2a16c4224ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
2953ef1f-3e8c-5566-876d-a2a16c4224ab,tg:lhps:40597_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s23dWfObfJNWUbTHShkvWbnv,lhps,https://dams.antwerpen.be/iiif/s23dWfObfJNWUbTHShkvWbnv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s23dWfObfJNWUbTHShkvWbnv,DAMS Image,lhps,Affiche
