ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1089_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6848e46-c6d7-5eec-b611-4c71a87ead62,object identifier,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_AcquisitionNumbers,1,,,,92996/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_Acquisitions,1,tr:lh:4767,"dlod={""name"":""Archief van Ernest Claes"",""ark"":""ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba"",""uri"":""/repositories/11/accessions/510072"",""id"":""tr:lh:4767"",""date"":""1975-02-26"",""granter"":""Eric Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92281,"dlod={""name"":""Affiches i.v.m. Ernest Claes"",""ark"":""ark:/24970/x0/58cc7219-1174-542e-b478-38f931e7d3be"",""uri"":""/repositories/11/archival_objects/9874070"",""id"":""isad:lh:92281"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Affiches i.v.m. Ernest Claes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58cc7219-1174-542e-b478-38f931e7d3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 40,,,,,,,,,,,,"56 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1089_#1,92996/2,"C 2632 / A (LK II,8)",e6848e46-c6d7-5eec-b611-4c71a87ead62,tr:lh:4767,isad:lh:92281,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
e6848e46-c6d7-5eec-b611-4c71a87ead62,tg:lhps:1089_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DGrUUWPNcnPSQIcXPZMsY58W,lhps,https://dams.antwerpen.be/iiif/DGrUUWPNcnPSQIcXPZMsY58W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DGrUUWPNcnPSQIcXPZMsY58W,DAMS Image,lhps,Affiche
