ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8362_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,object identifier,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_AcquisitionNumbers,1,,,,134090,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,110 x 157,,,,,,,,,,,,"110 x 157 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8362_#1,134090,WW 34 / A (LH.71),ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d1e5ee7-86f9-5ec8-8e09-475064d5e7d6,au::46650,dr,printers (people),,,,,,,,,,,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
ea9b5ac2-74ed-5912-b1c0-9dec29d5ce71,tg:lhps:8362_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1WaPvKYbVK79AUGaSKEEuO4,lhps,https://dams.antwerpen.be/iiif/w1WaPvKYbVK79AUGaSKEEuO4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1WaPvKYbVK79AUGaSKEEuO4,DAMS Image,lhps,Affiche
