ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12379_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e1d237d-d478-5c6d-8544-2a2ba4d743db,object identifier,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_AcquisitionNumbers,1,,,,212940,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12379_#1,212940,FF 98 / A,3e1d237d-d478-5c6d-8544-2a2ba4d743db,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
3e1d237d-d478-5c6d-8544-2a2ba4d743db,tg:lhps:12379_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLUncThGuQZ6AIRUTKXVad8p,lhps,https://dams.antwerpen.be/iiif/ZLUncThGuQZ6AIRUTKXVad8p/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZLUncThGuQZ6AIRUTKXVad8p,DAMS Image,lhps,Affiche
