ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22444_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7a56237-8f1c-5d4b-9ca2-d68007671b26,object identifier,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_AcquisitionNumbers,1,,,,225226/23a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 40,,,,,,,,,,,,"54 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22444_#1,225226/23a,K 1607 / A,b7a56237-8f1c-5d4b-9ca2-d68007671b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67e750ff-c684-585d-8a10-f270e0b0fd6f,au::58432,dr,printers (people),,,,,,,,,,,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
b7a56237-8f1c-5d4b-9ca2-d68007671b26,tg:lhps:22444_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PaUOaDgY4ELIkUcjbyZVlJWT,lhps,https://dams.antwerpen.be/iiif/PaUOaDgY4ELIkUcjbyZVlJWT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PaUOaDgY4ELIkUcjbyZVlJWT,DAMS Image,lhps,Affiche
