ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55530_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a20882a-79c6-59b3-a20a-aef7474b74b8,object identifier,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128509,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/5beb733f-d657-5238-8252-43b3d0c03c03"",""uri"":""/repositories/11/archival_objects/13750466"",""id"":""isad:lh:128509"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Chris Yperman"",""resourceArk"":""ark:/24970/x0/b012b983-05c9-5483-9dc8-dfb28df526fb"",""resourceURI"":""/repositories/11/resources/13657804"",""resourceID"":""isad:lh:127643"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5beb733f-d657-5238-8252-43b3d0c03c03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 30,5",,,,,,,,,,,,"60 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55530_#1,,Y 5 / A,7a20882a-79c6-59b3-a20a-aef7474b74b8,,isad:lh:128509,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
7a20882a-79c6-59b3-a20a-aef7474b74b8,tg:lhps:55530_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1YaVFMQCFcZXCRjBKGRpfAj,lhps,https://dams.antwerpen.be/iiif/h1YaVFMQCFcZXCRjBKGRpfAj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1YaVFMQCFcZXCRjBKGRpfAj,DAMS Image,lhps,Affiche
