ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16819_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/582c713e-f5bf-577d-8b4a-a7351cf1f723,object identifier,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_AcquisitionNumbers,1,,,,216633,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"74,5 x 50",,,,,,,,,,,,"74,5 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,745,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16819_#1,216633,B 9285 / A,582c713e-f5bf-577d-8b4a-a7351cf1f723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39c6371a-b931-5202-970a-3fc0006d2c68,au::44401,dr,printers (people),,,,,,,,,,,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
582c713e-f5bf-577d-8b4a-a7351cf1f723,tg:lhps:16819_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fof7vPGvVXngUgktbMJ0I4ez,lhps,https://dams.antwerpen.be/iiif/Fof7vPGvVXngUgktbMJ0I4ez/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Fof7vPGvVXngUgktbMJ0I4ez,DAMS Image,lhps,Affiche
