ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56469_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b2bf923-8cd4-52e0-94b7-74fc0ded7579,object identifier,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_AcquisitionNumbers,1,,,,225299/475,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 42,,,,,,,,,,,,"59 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56469_#1,225299/475,W 4897 / A,3b2bf923-8cd4-52e0-94b7-74fc0ded7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
3b2bf923-8cd4-52e0-94b7-74fc0ded7579,tg:lhps:56469_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1WLXYDYVaaSYLSVqD4E5vR3,lhps,https://dams.antwerpen.be/iiif/i1WLXYDYVaaSYLSVqD4E5vR3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1WLXYDYVaaSYLSVqD4E5vR3,DAMS Image,lhps,Affiche
