ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d487651-fc34-5906-bb1a-0e139a0ae9a1,object identifier,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_AcquisitionNumbers,1,,,,225273/397,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"76,5 x 33,5",,,,,,,,,,,,"76,5 x 33,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,765,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,335,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41153_#1,225273/397,W 2545 / A,9d487651-fc34-5906-bb1a-0e139a0ae9a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ca5121f-b517-5a19-b245-9a2328b4937e,au::30220,dr,printers (people),,,,,,,,,,,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
9d487651-fc34-5906-bb1a-0e139a0ae9a1,tg:lhps:41153_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2MqMRJMUaMWHLNdn7cv3YE6,lhps,https://dams.antwerpen.be/iiif/t2MqMRJMUaMWHLNdn7cv3YE6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2MqMRJMUaMWHLNdn7cv3YE6,DAMS Image,lhps,Affiche
