ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1486_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7fa358a4-804e-5e8f-9033-2f8c8ca3e533,object identifier,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_AcquisitionNumbers,1,,,,134037,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,122 x 87,,,,,,,,,,,,"122 x 87 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,870,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1486_#1,134037,D 117 / A (LH.186),7fa358a4-804e-5e8f-9033-2f8c8ca3e533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78d65547-fc5a-50b1-8b19-1f076bc5bb92,au::44800,dr,printers (people),,,,,,,,,,,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
7fa358a4-804e-5e8f-9033-2f8c8ca3e533,tg:lhps:1486_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YRcVExNKKCjgcWHVUYbp2RQZ,lhps,https://dams.antwerpen.be/iiif/YRcVExNKKCjgcWHVUYbp2RQZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YRcVExNKKCjgcWHVUYbp2RQZ,DAMS Image,lhps,Affiche
