ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40584_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c870db92-43b6-5b43-9fa5-89ce7a3db5ec,object identifier,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_AcquisitionNumbers,1,,,,225271/577,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"41,5 x 53,5",,,,,,,,,,,,"41,5 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40584_#1,225271/577,V 49 / A,c870db92-43b6-5b43-9fa5-89ce7a3db5ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442b01dc-ec08-51df-813f-171bbe60e6c0,au::20893,dr,printers (people),,,,,,,,,,,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
c870db92-43b6-5b43-9fa5-89ce7a3db5ec,tg:lhps:40584_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2BUbrlWLQySckgaffEwFeJ3,lhps,https://dams.antwerpen.be/iiif/V2BUbrlWLQySckgaffEwFeJ3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2BUbrlWLQySckgaffEwFeJ3,DAMS Image,lhps,Affiche
