ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12516_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2bd1c70-e2d0-5460-b941-11394d6c08cb,object identifier,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_AcquisitionNumbers,1,,,,213066,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 22,,,,,,,,,,,,"55 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12516_#1,213066,B 55115 / A,a2bd1c70-e2d0-5460-b941-11394d6c08cb,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
a2bd1c70-e2d0-5460-b941-11394d6c08cb,tg:lhps:12516_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pdOjXUGFmTWn97pjSPZ8GrCs,lhps,https://dams.antwerpen.be/iiif/pdOjXUGFmTWn97pjSPZ8GrCs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pdOjXUGFmTWn97pjSPZ8GrCs,DAMS Image,lhps,Affiche
