ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15580_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05e92da0-47db-5c00-9f43-5d5e33b45cce,object identifier,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_AcquisitionNumbers,1,,,,212359,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 35",,,,,,,,,,,,"59,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15580_#1,212359,M 2955 / A,05e92da0-47db-5c00-9f43-5d5e33b45cce,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
05e92da0-47db-5c00-9f43-5d5e33b45cce,tg:lhps:15580_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1RfYBiQkfe847MbRfzVwrXO,lhps,https://dams.antwerpen.be/iiif/R1RfYBiQkfe847MbRfzVwrXO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1RfYBiQkfe847MbRfzVwrXO,DAMS Image,lhps,Affiche
