ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4003_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2d97b83f-ddec-5a58-8a4e-5d7252fceb04,object identifier,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_AcquisitionNumbers,1,,,,234994,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,115 x 84,,,,,,,,,,,,"115 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4003_#1,234994,K 9885 / A (LH.190),2d97b83f-ddec-5a58-8a4e-5d7252fceb04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
2d97b83f-ddec-5a58-8a4e-5d7252fceb04,tg:lhps:4003_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1PYe9CWRkJbFYVestKA3Ln7,lhps,https://dams.antwerpen.be/iiif/F1PYe9CWRkJbFYVestKA3Ln7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1PYe9CWRkJbFYVestKA3Ln7,DAMS Image,lhps,Affiche
