ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6916_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3924ddf6-c244-5d1c-a173-12ff324db8ae,object identifier,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_AcquisitionNumbers,1,,,,111431/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_Acquisitions,1,tr:lh:5578,"dlod={""name"":""Archief van Ferdinand Bilcke"",""ark"":""ark:/24970/x0/b292141e-ed4f-50b1-9b46-61ffb5448459"",""uri"":""/repositories/11/accessions/596849"",""id"":""tr:lh:5578"",""date"":""1980-10-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b292141e-ed4f-50b1-9b46-61ffb5448459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92419,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/6aedb4ba-9528-5329-8c69-d6609f485e9e"",""uri"":""/repositories/11/archival_objects/9888836"",""id"":""isad:lh:92419"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Ferdinand Bilcke"",""resourceArk"":""ark:/24970/x0/34eb6de4-8fb0-5e06-95d0-48133002e423"",""resourceURI"":""/repositories/11/resources/252309"",""resourceID"":""isad:lh:2358"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6aedb4ba-9528-5329-8c69-d6609f485e9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 30,,,,,,,,,,,,"43 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6916_#1,111431/3,R 8985 / A,3924ddf6-c244-5d1c-a173-12ff324db8ae,tr:lh:5578,isad:lh:92419,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
3924ddf6-c244-5d1c-a173-12ff324db8ae,tg:lhps:6916_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1kj8fEZhdVWSKbqVXdTV0Yb,lhps,https://dams.antwerpen.be/iiif/p1kj8fEZhdVWSKbqVXdTV0Yb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1kj8fEZhdVWSKbqVXdTV0Yb,DAMS Image,lhps,Affiche
