ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5027_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b951a586-a03f-5541-8f1f-df3a148781aa,object identifier,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_AcquisitionNumbers,1,,,,236109,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 73,,,,,,,,,,,,"55 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5027_#1,236109,P 19597 / A,b951a586-a03f-5541-8f1f-df3a148781aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a696332c-4182-5b9a-bb29-3b22b271568c,au::45717,dr,printers (people),,,,,,,,,,,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
b951a586-a03f-5541-8f1f-df3a148781aa,tg:lhps:5027_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AN6cgMMrBceNjglmhgjA62VM,lhps,https://dams.antwerpen.be/iiif/AN6cgMMrBceNjglmhgjA62VM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AN6cgMMrBceNjglmhgjA62VM,DAMS Image,lhps,Affiche
