ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12524_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/cca88345-9df1-500d-a78b-958c688fdfe1,object identifier,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_AcquisitionNumbers,2,,,,213075,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_Acquisitions,2,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,opgekleefd op karton,opgekleefd op karton,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72 x 53,5",,,,,,,,,,,,"72 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12524_#2,213075,"S 4685 / A (LK V,10)",cca88345-9df1-500d-a78b-958c688fdfe1,tr:lh:7634,,opgekleefd op karton,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
cca88345-9df1-500d-a78b-958c688fdfe1,tg:lhps:12524_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
