ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28531_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ebe4a787-f48f-52e9-9a6f-b0cfb430320e,object identifier,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_AcquisitionNumbers,1,,,,225260/271,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 44,,,,,,,,,,,,"56 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28531_#1,225260/271,O 4389 / A,ebe4a787-f48f-52e9-9a6f-b0cfb430320e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
ebe4a787-f48f-52e9-9a6f-b0cfb430320e,tg:lhps:28531_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YWWhRNERMUQVNRnUIkIhX4Nq,lhps,https://dams.antwerpen.be/iiif/YWWhRNERMUQVNRnUIkIhX4Nq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YWWhRNERMUQVNRnUIkIhX4Nq,DAMS Image,lhps,Affiche
