ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11320_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/dd955dad-5c19-5e73-a337-b7d494e80cd9,object identifier,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_AcquisitionNumbers,2,,,,200301/182,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_Acquisitions,2,tr:lh:7705,"dlod={""name"":""Archiefstukken van Paul Ibou"",""ark"":""ark:/24970/x0/cf200721-f98e-55a9-af3e-44a529e1d03f"",""uri"":""/repositories/11/accessions/824438"",""id"":""tr:lh:7705"",""date"":""2002-07-09"",""granter"":""Paul Ibou"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf200721-f98e-55a9-af3e-44a529e1d03f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92249,"dlod={""name"":""Gedrukte affiches ontworpen door Paul Ibou"",""ark"":""ark:/24970/x0/5dca1606-9937-50d8-82d8-21bcc89e6e51"",""uri"":""/repositories/11/archival_objects/9870646"",""id"":""isad:lh:92249"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Paul Ibou"",""resourceArk"":""ark:/24970/x0/05a95706-6db8-5de6-a8e2-5d1857e64ce9"",""resourceURI"":""/repositories/11/resources/3671387"",""resourceID"":""isad:lh:34312"",""capacity"":""Gedrukte affiches ontworpen door Paul Ibou"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5dca1606-9937-50d8-82d8-21bcc89e6e51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 60,,,,,,,,,,,,"42 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11320_#2,200301/182,I 11 / A,dd955dad-5c19-5e73-a337-b7d494e80cd9,tr:lh:7705,isad:lh:92249,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd955dad-5c19-5e73-a337-b7d494e80cd9,tg:lhps:11320_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
