ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a9da84f-496b-59f3-a978-17a9349c73a6,object identifier,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_AcquisitionNumbers,1,,,,162398,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_Acquisitions,1,tr:lh:6579,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/e82baf5a-f5e1-59ed-92b1-64d43f7a7c11"",""uri"":""/repositories/11/accessions/703956"",""id"":""tr:lh:6579"",""date"":""1989-01-23"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e82baf5a-f5e1-59ed-92b1-64d43f7a7c11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92448,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/dbc5d55b-920b-591b-8d27-e7518aff4b5f"",""uri"":""/repositories/11/archival_objects/9891939"",""id"":""isad:lh:92448"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/72549"",""resourceID"":""isad:lh:678"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbc5d55b-920b-591b-8d27-e7518aff4b5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,92 x 61,,,,,,,,,,,,"92 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,920,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4915_#1,162398,L 2 / A,9a9da84f-496b-59f3-a978-17a9349c73a6,tr:lh:6579,isad:lh:92448,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b85d2144-07e9-53a2-af11-7b465bd1478a,au::45683,dr,printers (people),,,,,,,,,,,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
9a9da84f-496b-59f3-a978-17a9349c73a6,tg:lhps:4915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2aIHKVcVNSVYQNWXf52hXx9,lhps,https://dams.antwerpen.be/iiif/j2aIHKVcVNSVYQNWXf52hXx9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2aIHKVcVNSVYQNWXf52hXx9,DAMS Image,lhps,Affiche
