ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dba5a602-5400-5429-8419-f825b71b33a2,object identifier,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_AcquisitionNumbers,1,,,,99065/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_Acquisitions,1,tr:lh:4996,"dlod={""name"":""Archief van Het Atelier"",""ark"":""ark:/24970/x0/91740519-65ff-51ea-8cdb-c60b66113578"",""uri"":""/repositories/11/accessions/534575"",""id"":""tr:lh:4996"",""date"":""1974-10-30"",""granter"":""Pip Wouters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91740519-65ff-51ea-8cdb-c60b66113578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_Archives,1,,,,,,,,,,,isad:lh:104002,"dlod={""name"":""Afficheontwerpen van Het Atelier"",""ark"":""ark:/24970/x0/a7c53ccd-4121-5777-a369-3f9f8b7abec9"",""uri"":""/repositories/11/archival_objects/11128217"",""id"":""isad:lh:104002"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Het Atelier"",""resourceArk"":""ark:/24970/x0/fea8a6cb-a5c7-55c1-b2fc-cf7fff165f52"",""resourceURI"":""/repositories/11/resources/9465972"",""resourceID"":""isad:lh:88467"",""capacity"":""Afficheontwerpen van Het Atelier"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7c53ccd-4121-5777-a369-3f9f8b7abec9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 50,,,,,,,,,,,,"64 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:47809_#1,99065/52,A 466 / A,dba5a602-5400-5429-8419-f825b71b33a2,tr:lh:4996,isad:lh:104002,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
dba5a602-5400-5429-8419-f825b71b33a2,tg:lhps:47809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2IZXVDXinKOOpXVnYH1Ujaz,lhps,https://dams.antwerpen.be/iiif/A2IZXVDXinKOOpXVnYH1Ujaz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2IZXVDXinKOOpXVnYH1Ujaz,DAMS Image,lhps,Affiche
