ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50831_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fef3147-c328-530b-b359-d56f202eb184,object identifier,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_AcquisitionNumbers,1,,,,216829/178,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"63 x 44,5",,,,,,,,,,,,"63 x 44,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50831_#1,216829/178,SS 89 / A,4fef3147-c328-530b-b359-d56f202eb184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
4fef3147-c328-530b-b359-d56f202eb184,tg:lhps:50831_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UPHXiJlKMHST1TQEAXB9GqKf,lhps,https://dams.antwerpen.be/iiif/UPHXiJlKMHST1TQEAXB9GqKf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UPHXiJlKMHST1TQEAXB9GqKf,DAMS Image,lhps,Affiche
