ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20436_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25ec9845-4fe7-510e-a821-65627945eecd,object identifier,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_AcquisitionNumbers,1,,,,215070/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20436_#1,215070/2,G 2704 / A,25ec9845-4fe7-510e-a821-65627945eecd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9976105e-53ad-5317-8423-233439fb43bb,au::44439,dr,printers (people),,,,,,,,,,,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
25ec9845-4fe7-510e-a821-65627945eecd,tg:lhps:20436_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2XnofdJjOdTeeJdmpTFmfQa,lhps,https://dams.antwerpen.be/iiif/q2XnofdJjOdTeeJdmpTFmfQa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2XnofdJjOdTeeJdmpTFmfQa,DAMS Image,lhps,Affiche
