ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7811a9b-e323-5519-a29b-f8e1e9ae456a,object identifier,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_AcquisitionNumbers,1,,,,19103,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_Acquisitions,1,tr:lh:1068,"dlod={""name"":""Schenking van Karel Constant Peeters"",""ark"":""ark:/24970/x0/db8acb30-7603-5c7b-9762-56475accfcd7"",""uri"":""/repositories/11/accessions/114279"",""id"":""tr:lh:1068"",""date"":""1941-04-24"",""granter"":""Karel Constant Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db8acb30-7603-5c7b-9762-56475accfcd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,245 x 141,,,,,,,,,,,,"245 x 141 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6757_#1,19103,R 564 / A (SC 75 C 4),a7811a9b-e323-5519-a29b-f8e1e9ae456a,tr:lh:1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23aa8835-8076-5924-8f13-a8dca70abd13,au::5420,dr,printers (people),,,,,,,,,,,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
a7811a9b-e323-5519-a29b-f8e1e9ae456a,tg:lhps:6757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QZcuhtgOsuOoZbLXM6YFiTg6,lhps,https://dams.antwerpen.be/iiif/QZcuhtgOsuOoZbLXM6YFiTg6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QZcuhtgOsuOoZbLXM6YFiTg6,DAMS Image,lhps,Affiche
