ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb1873bf-91df-5362-8d5a-a0f365814e97,object identifier,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_AcquisitionNumbers,1,,,,236045,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 125,,,,,,,,,,,,"83 x 125 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6071_#1,236045,O 33745 / A (LH.218),cb1873bf-91df-5362-8d5a-a0f365814e97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
cb1873bf-91df-5362-8d5a-a0f365814e97,tg:lhps:6071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2fabUnAXJeVJSmeLm4b80ha,lhps,https://dams.antwerpen.be/iiif/N2fabUnAXJeVJSmeLm4b80ha/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2fabUnAXJeVJSmeLm4b80ha,DAMS Image,lhps,Affiche
